r,h,k,n,infected,msgs
1069,3,16,320,320,5120
1070,3,16,320,320,5120
1071,3,16,320,320,5120
1072,3,16,320,320,5120
1073,3,16,320,320,5120
1074,3,16,320,320,5120
1075,3,16,320,320,5120
1076,3,16,320,320,5120
1077,3,16,320,320,5120
1078,3,16,320,320,5120
1079,3,16,320,320,5120
1080,3,16,320,320,5120
1081,3,16,320,320,5120
1082,3,16,320,320,5120
1083,3,16,320,320,5120
1084,3,16,320,320,5120
1085,3,16,320,320,5120
1086,3,16,320,320,5120
1087,3,16,320,320,5120
1088,3,16,320,320,5120
1089,3,16,320,320,5120
1090,3,16,320,320,5120
1091,3,16,320,320,5120
1092,3,16,320,320,5120
1093,3,16,320,320,5120
1094,3,16,320,320,5120
1095,3,16,320,320,5120
1096,3,16,320,320,5120
1097,3,16,320,320,5120
1098,3,16,320,320,5120
1099,3,16,320,320,5120
1100,3,16,320,320,5120
1101,3,16,320,320,5120
1102,3,16,320,320,5120
1103,3,16,320,320,5120
1104,3,16,320,320,5120
1105,3,16,320,320,5120
1106,3,16,320,320,5120
1107,3,16,320,320,5120
1108,3,16,320,320,5120
1109,3,16,320,320,5120
1110,3,16,320,320,5120
1111,3,16,320,320,5120
1112,3,16,320,320,5120
1113,3,16,320,320,5120
1114,3,16,320,320,5120
1115,3,16,320,320,5120
1116,3,16,320,320,5120
1117,3,16,320,320,5120
1118,3,16,320,320,5120
1119,3,16,320,320,5120
1120,3,16,320,320,5120
1121,3,16,320,320,5120
1122,3,16,320,320,5120
1123,3,16,320,320,5120
1124,3,16,320,320,5120
1125,3,16,320,320,5120
1126,3,16,320,320,5120
1127,3,16,320,320,5120
1128,3,16,320,320,5120
1129,3,16,320,320,5120
1130,3,16,320,320,5120
1131,3,16,320,320,5120
1132,3,16,320,320,5120
1133,3,16,320,320,5120
1134,3,16,320,320,5120
1135,3,16,320,320,5120
1136,3,16,320,320,5120
1137,3,16,320,320,5120
1138,3,16,320,320,5120
1139,3,16,320,320,5120
1140,3,16,320,320,5120
1141,3,16,320,320,5120
1142,3,16,320,320,5120
1143,3,16,320,320,5120
1144,3,16,320,320,5120
1145,3,16,320,320,5120
1146,3,16,320,320,5120
1147,3,16,320,320,5120
1148,3,16,320,320,5120
1149,3,16,320,320,5120
1150,3,16,320,320,5120
1151,3,16,320,320,5120
1152,3,16,320,320,5120
1153,3,16,320,320,5120
1154,3,16,320,320,5120
1155,3,16,320,320,5120
1156,3,16,320,320,5120
1157,3,16,320,320,5120
1158,3,16,320,320,5120
1159,3,16,320,320,5120
1160,3,16,320,320,5120
1161,3,16,320,320,5120
1162,3,16,320,320,5120
1163,3,16,320,320,5120
1164,3,16,320,320,5120
1165,3,16,320,320,5120
1166,3,16,320,320,5120
1167,3,16,320,320,5120
1168,3,16,320,320,5120
1169,3,16,320,320,5120
1170,3,16,320,320,5120
1171,3,16,320,320,5120
1172,3,16,320,320,5120
1173,3,16,320,320,5120
1174,3,16,320,320,5120
1175,3,16,320,320,5120
1176,3,16,320,320,5120
1177,3,16,320,320,5120
1178,3,16,320,320,5120
1179,3,16,320,320,5120
1180,3,16,320,320,5120
1181,3,16,320,320,5120
1182,3,16,320,320,5120
1183,3,16,320,320,5120
1184,3,16,320,320,5120
1185,3,16,320,320,5120
1186,3,16,320,320,5120
1187,3,16,320,320,5120
1188,3,16,320,320,5120
1189,3,16,320,320,5120
1190,3,16,320,320,5120
1191,3,16,320,320,5120
1192,3,16,320,320,5120
1193,3,16,320,320,5120
1194,3,16,320,320,5120
1195,3,16,320,320,5120
1196,3,16,320,320,5120
1197,3,16,320,320,5120
1198,3,16,320,320,5120
1199,3,16,320,320,5120
1200,3,16,320,320,5120
1201,3,16,320,320,5120
1202,3,16,320,320,5120
1203,3,16,320,320,5120
1204,3,16,320,320,5120
1205,3,16,320,320,5120
1206,3,16,320,320,5120
1207,3,16,320,320,5120
1208,3,16,320,320,5120
1209,3,16,320,320,5120
1210,3,16,320,320,5120
1211,3,16,320,320,5120
1212,3,16,320,320,5120
1213,3,16,320,320,5120
1214,3,16,320,320,5120
1215,3,16,320,320,5120
1216,3,16,320,320,5120
1217,3,16,320,320,5120
1218,3,16,320,320,5120
1219,3,16,320,320,5120
1220,3,16,320,320,5120
1221,3,16,320,320,5120
1222,3,16,320,320,5120
1223,3,16,320,320,5120
1224,3,16,320,320,5120
1225,3,16,320,320,5120
1226,3,16,320,320,5120
1227,3,16,320,320,5120
1228,3,16,320,320,5120
1229,3,16,320,320,5120
1230,3,16,320,320,5120
1231,3,16,320,320,5120
1232,3,16,320,320,5120
1233,3,16,320,320,5120
1234,3,16,320,320,5120
1235,3,16,320,320,5120
1236,3,16,320,320,5120
1237,3,16,320,320,5120
1238,3,16,320,320,5120
1239,3,16,320,320,5120
1240,3,16,320,320,5120
1241,3,16,320,320,5120
1242,3,16,320,320,5120
1243,3,16,320,320,5120
1244,3,16,320,320,5120
1245,3,16,320,320,5120
1246,3,16,320,320,5120
1247,3,16,320,320,5120
1248,3,16,320,320,5120
1249,3,16,320,320,5120
1250,3,16,320,320,5120
1251,3,16,320,320,5120
1252,3,16,320,320,5120
1253,3,16,320,320,5120
1254,3,16,320,320,5120
1255,3,16,320,320,5120
1256,3,16,320,320,5120
1257,3,16,320,320,5120
1258,3,16,320,320,5120
1259,3,16,320,320,5120
1260,3,16,320,320,5120
1261,3,16,320,320,5120
1262,3,16,320,320,5120
1263,3,16,320,320,5120
1264,3,16,320,320,5120
1265,3,16,320,320,5120
1266,3,16,320,320,5120
1267,3,16,320,320,5120
1268,3,16,320,320,5120
1269,3,16,320,320,5120
1270,3,16,320,320,5120
1271,3,16,320,320,5120
1272,3,16,320,320,5120
1273,3,16,320,320,5120
1274,3,16,320,320,5120
1275,3,16,320,320,5120
1276,3,16,320,320,5120
1277,3,16,320,320,5120
1278,3,16,320,320,5120
1279,3,16,320,320,5120
1280,3,16,320,320,5120
1281,3,16,320,320,5120
1282,3,16,320,320,5120
1283,3,16,320,320,5120
1284,3,16,320,320,5120
1285,3,16,320,320,5120
1286,3,16,320,320,5120
1287,3,16,320,320,5120
1288,3,16,320,320,5120
1289,3,16,320,320,5120
1290,3,16,320,320,5120
1291,3,16,320,320,5120
1292,3,16,320,320,5120
1293,3,16,320,320,5120
1294,3,16,320,320,5120
1295,3,16,320,320,5120
1296,3,16,320,320,5120
1297,3,16,320,320,5120
1298,3,16,320,320,5120
1299,3,16,320,320,5120
1300,3,16,320,320,5120
1301,3,16,320,320,5120
1302,3,16,320,320,5120
1303,3,16,320,320,5120
1304,3,16,320,320,5120
1305,3,16,320,320,5120
1306,3,16,320,320,5120
1307,3,16,320,320,5120
1308,3,16,320,320,5120
1309,3,16,320,320,5120
1310,3,16,320,320,5120
1311,3,16,320,320,5120
1312,3,16,320,320,5120
1313,3,16,320,320,5120
1314,3,16,320,320,5120
1315,3,16,320,320,5120
1316,3,16,320,320,5120
1317,3,16,320,320,5120
1318,3,16,320,320,5120
1319,3,16,320,320,5120
1320,3,16,320,320,5120
1321,3,16,320,320,5120
1322,3,16,320,320,5120
1323,3,16,320,320,5120
1324,3,16,320,320,5120
1325,3,16,320,320,5120
1326,3,16,320,320,5120
1327,3,16,320,320,5120
1328,3,16,320,320,5120
1329,3,16,320,320,5120
1330,3,16,320,320,5120
1331,3,16,320,320,5120
1332,3,16,320,320,5120
1333,3,16,320,320,5120
1334,3,16,320,320,5120
1335,3,16,320,320,5120
1336,3,16,320,320,5120
1337,3,16,320,320,5120
1338,3,16,320,320,5120
1339,3,16,320,320,5120
1340,3,16,320,320,5120
1341,3,16,320,320,5120
1342,3,16,320,320,5120
1343,3,16,320,320,5120
1344,3,16,320,320,5120
1345,3,16,320,320,5120
1346,3,16,320,320,5120
1347,3,16,320,320,5120
1348,3,16,320,320,5120
1349,3,16,320,320,5120
1350,3,16,320,320,5120
1351,3,16,320,320,5120
1352,3,16,320,320,5120
1353,3,16,320,320,5120
1354,3,16,320,320,5120
1355,3,16,320,320,5120
1356,3,16,320,320,5120
1357,3,16,320,320,5120
1358,3,16,320,320,5120
1359,3,16,320,320,5120
1360,3,16,320,320,5120
1361,3,16,320,320,5120
1362,3,16,320,320,5120
1363,3,16,320,320,5120
1364,3,16,320,320,5120
1365,3,16,320,320,5120
1366,3,16,320,320,5120
1367,3,16,320,320,5120
1368,3,16,320,320,5120
1369,3,16,320,320,5120
1370,3,16,320,320,5120
1371,3,16,320,320,5120
1372,3,16,320,320,5120
1373,3,16,320,320,5120
1374,3,16,320,320,5120
1375,3,16,320,320,5120
1376,3,16,320,320,5120
1377,3,16,320,320,5120
1378,3,16,320,320,5120
1379,3,16,320,320,5120
1380,3,16,320,320,5120
1381,3,16,320,320,5120
1382,3,16,320,320,5120
1383,3,16,320,320,5120
1384,3,16,320,320,5120
1385,3,16,320,320,5120
1386,3,16,320,320,5120
1387,3,16,320,320,5120
1388,3,16,320,320,5120
1389,3,16,320,320,5120
1390,3,16,320,320,5120
1391,3,16,320,320,5120
1392,3,16,320,320,5120
1393,3,16,320,320,5120
1394,3,16,320,320,5120
1395,3,16,320,320,5120
1396,3,16,320,320,5120
1397,3,16,320,320,5120
1398,3,16,320,320,5120
1399,3,16,320,320,5120
1400,3,16,320,320,5120
1401,3,16,320,320,5120
1402,3,16,320,320,5120
1403,3,16,320,320,5120
1404,3,16,320,320,5120
1405,3,16,320,320,5120
1406,3,16,320,320,5120
1407,3,16,320,320,5120
1408,3,16,320,320,5120
1409,3,16,320,320,5120
1410,3,16,320,320,5120
1411,3,16,320,320,5120
1412,3,16,320,320,5120
1413,3,16,320,320,5120
1414,3,16,320,320,5120
1415,3,16,320,320,5120
1416,3,16,320,320,5120
1417,3,16,320,320,5120
1418,3,16,320,320,5120
1419,3,16,320,320,5120
1420,3,16,320,320,5120
1421,3,16,320,320,5120
1422,3,16,320,320,5120
1423,3,16,320,320,5120
1424,3,16,320,320,5120
1425,3,16,320,320,5120
1426,3,16,320,320,5120
1427,3,16,320,320,5120
1428,3,16,320,320,5120
1429,3,16,320,320,5120
1430,3,16,320,320,5120
1431,3,16,320,320,5120
1432,3,16,320,320,5120
1433,3,16,320,320,5120
1434,3,16,320,320,5120
1435,3,16,320,320,5120
1436,3,16,320,320,5120
1437,3,16,320,320,5120
1438,3,16,320,320,5120
1439,3,16,320,320,5120
1440,3,16,320,320,5120
1441,3,16,320,320,5120
1442,3,16,320,320,5120
1443,3,16,320,320,5120
1444,3,16,320,320,5120
1445,3,16,320,320,5120
1446,3,16,320,320,5120
1447,3,16,320,320,5120
1448,3,16,320,320,5120
1449,3,16,320,320,5120
1450,3,16,320,320,5120
1451,3,16,320,320,5120
1452,3,16,320,320,5120
1453,3,16,320,320,5120
1454,3,16,320,320,5120
1455,3,16,320,320,5120
1456,3,16,320,320,5120
1457,3,16,320,320,5120
1458,3,16,320,320,5120
1459,3,16,320,320,5120
1460,3,16,320,320,5120
1461,3,16,320,320,5120
1462,3,16,320,320,5120
1463,3,16,320,320,5120
1464,3,16,320,320,5120
1465,3,16,320,320,5120
1466,3,16,320,320,5120
1467,3,16,320,320,5120
1468,3,16,320,320,5120
1469,3,16,320,320,5120
1470,3,16,320,320,5120
1471,3,16,320,320,5120
1472,3,16,320,320,5120
1473,3,16,320,320,5120
1474,3,16,320,320,5120
1475,3,16,320,320,5120
1476,3,16,320,320,5120
1477,3,16,320,320,5120
1478,3,16,320,320,5120
1479,3,16,320,320,5120
1480,3,16,320,320,5120
1481,3,16,320,320,5120
1482,3,16,320,320,5120
1483,3,16,320,320,5120
1484,3,16,320,320,5120
1485,3,16,320,320,5120
1486,3,16,320,320,5120
1487,3,16,320,320,5120
1488,3,16,320,320,5120
1489,3,16,320,320,5120
1490,3,16,320,320,5120
1491,3,16,320,320,5120
1492,3,16,320,320,5120
1493,3,16,320,320,5120
1494,3,16,320,320,5120
1495,3,16,320,320,5120
1496,3,16,320,320,5120
1497,3,16,320,320,5120
1498,3,16,320,320,5120
1499,3,16,320,320,5120
1500,3,16,320,320,5120
1501,3,16,320,320,5120
1502,3,16,320,320,5120
1503,3,16,320,320,5120
1504,3,16,320,320,5120
1505,3,16,320,320,5120
1506,3,16,320,320,5120
1507,3,16,320,320,5120
1508,3,16,320,320,5120
1509,3,16,320,320,5120
1510,3,16,320,320,5120
1511,3,16,320,320,5120
1512,3,16,320,320,5120
1513,3,16,320,320,5120
1514,3,16,320,320,5120
1515,3,16,320,320,5120
1516,3,16,320,320,5120
1517,3,16,320,320,5120
1518,3,16,320,320,5120
1519,3,16,320,320,5120
1520,3,16,320,320,5120
1521,3,16,320,320,5120
1522,3,16,320,320,5120
1523,3,16,320,320,5120
1524,3,16,320,320,5120
1525,3,16,320,320,5120
1526,3,16,320,320,5120
1527,3,16,320,320,5120
1528,3,16,320,320,5120
1529,3,16,320,320,5120
1530,3,16,320,320,5120
1531,3,16,320,320,5120
1532,3,16,320,320,5120
1533,3,16,320,320,5120
1534,3,16,320,320,5120
1535,3,16,320,320,5120
1536,3,16,320,320,5120
1537,3,16,320,320,5120
1538,3,16,320,320,5120
1539,3,16,320,320,5120
1540,3,16,320,320,5120
1541,3,16,320,320,5120
1542,3,16,320,320,5120
1543,3,16,320,320,5120
1544,3,16,320,320,5120
1545,3,16,320,320,5120
1546,3,16,320,320,5120
1547,3,16,320,320,5120
1548,3,16,320,320,5120
1549,3,16,320,320,5120
1550,3,16,320,320,5120
1551,3,16,320,320,5120
1552,3,16,320,320,5120
1553,3,16,320,320,5120
1554,3,16,320,320,5120
1555,3,16,320,320,5120
1556,3,16,320,320,5120
1557,3,16,320,320,5120
1558,3,16,320,320,5120
1559,3,16,320,320,5120
1560,3,16,320,320,5120
1561,3,16,320,320,5120
1562,3,16,320,320,5120
1563,3,16,320,320,5120
1564,3,16,320,320,5120
1565,3,16,320,320,5120
1566,3,16,320,320,5120
1567,3,16,320,320,5120
1568,3,16,320,320,5120
1569,3,16,320,320,5120
1570,3,16,320,320,5120
1571,3,16,320,320,5120
1572,3,16,320,320,5120
1573,3,16,320,320,5120
1574,3,16,320,320,5120
1575,3,16,320,320,5120
1576,3,16,320,320,5120
1577,3,16,320,320,5120
1578,3,16,320,320,5120
1579,3,16,320,320,5120
1580,3,16,320,320,5120
1581,3,16,320,320,5120
1582,3,16,320,320,5120
1583,3,16,320,320,5120
1584,3,16,320,320,5120
1585,3,16,320,320,5120
1586,3,16,320,320,5120
1587,3,16,320,320,5120
1588,3,16,320,320,5120
1589,3,16,320,320,5120
1590,3,16,320,320,5120
1591,3,16,320,320,5120
1592,3,16,320,320,5120
1593,3,16,320,320,5120
1594,3,16,320,320,5120
1595,3,16,320,320,5120
1596,3,16,320,320,5120
1597,3,16,320,320,5120
1598,3,16,320,320,5120
1599,3,16,320,320,5120
1600,3,16,320,320,5120
1601,3,16,320,320,5120
1602,3,16,320,320,5120
1603,3,16,320,320,5120
1604,3,16,320,320,5120
1605,3,16,320,320,5120
1606,3,16,320,320,5120
1607,3,16,320,320,5120
1608,3,16,320,320,5120
1609,3,16,320,320,5120
1610,3,16,320,320,5120
1611,3,16,320,320,5120
1612,3,16,320,320,5120
1613,3,16,320,320,5120
1614,3,16,320,320,5120
1615,3,16,320,320,5120
1616,3,16,320,320,5120
1617,3,16,320,320,5120
1618,3,16,320,320,5120
1619,3,16,320,320,5120
1620,3,16,320,320,5120
1621,3,16,320,320,5120
1622,3,16,320,320,5120
1623,3,16,320,320,5120
1624,3,16,320,320,5120
1625,3,16,320,320,5120
1626,3,16,320,320,5120
1627,3,16,320,320,5120
1628,3,16,320,320,5120
1629,3,16,320,320,5120
1630,3,16,320,320,5120
1631,3,16,320,320,5120
1632,3,16,320,320,5120
1633,3,16,320,320,5120
1634,3,16,320,320,5120
1635,3,16,320,320,5120
1636,3,16,320,320,5120
1637,3,16,320,320,5120
1638,3,16,320,320,5120
1639,3,16,320,320,5120
1640,3,16,320,320,5120
1641,3,16,320,320,5120
1642,3,16,320,320,5120
1643,3,16,320,320,5120
1644,3,16,320,320,5120
1645,3,16,320,320,5120
1646,3,16,320,320,5120
1647,3,16,320,320,5120
1648,3,16,320,320,5120
1649,3,16,320,320,5120
1650,3,16,320,320,5120
1651,3,16,320,320,5120
1652,3,16,320,320,5120
1653,3,16,320,320,5120
1654,3,16,320,320,5120
1655,3,16,320,320,5120
1656,3,16,320,320,5120
1657,3,16,320,320,5120
1658,3,16,320,320,5120
1659,3,16,320,320,5120
1660,3,16,320,320,5120
1661,3,16,320,320,5120
1662,3,16,320,320,5120
1663,3,16,320,320,5120
1664,3,16,320,320,5120
1665,3,16,320,320,5120
1666,3,16,320,320,5120
1667,3,16,320,320,5120
1668,3,16,320,320,5120
1669,3,16,320,320,5120
1670,3,16,320,320,5120
1671,3,16,320,320,5120
1672,3,16,320,320,5120
1673,3,16,320,320,5120
1674,3,16,320,320,5120
1675,3,16,320,320,5120
1676,3,16,320,320,5120
1677,3,16,320,320,5120
1678,3,16,320,320,5120
1679,3,16,320,320,5120
1680,3,16,320,320,5120
1681,3,16,320,320,5120
1682,3,16,320,320,5120
1683,3,16,320,320,5120
1684,3,16,320,320,5120
1685,3,16,320,320,5120
1686,3,16,320,320,5120
1687,3,16,320,320,5120
1688,3,16,320,320,5120
1689,3,16,320,320,5120
1690,3,16,320,320,5120
1691,3,16,320,320,5120
1692,3,16,320,320,5120
1693,3,16,320,320,5120
1694,3,16,320,320,5120
1695,3,16,320,320,5120
1696,3,16,320,320,5120
1697,3,16,320,320,5120
1698,3,16,320,320,5120
1699,3,16,320,320,5120
1700,3,16,320,320,5120
1701,3,16,320,320,5120
1702,3,16,320,320,5120
1703,3,16,320,320,5120
1704,3,16,320,320,5120
1705,3,16,320,320,5120
1706,3,16,320,320,5120
1707,3,16,320,320,5120
1708,3,16,320,320,5120
1709,3,16,320,320,5120
1710,3,16,320,320,5120
1711,3,16,320,320,5120
1712,3,16,320,320,5120
1713,3,16,320,320,5120
1714,3,16,320,320,5120
1715,3,16,320,320,5120
1716,3,16,320,320,5120
1717,3,16,320,320,5120
1718,3,16,320,320,5120
1719,3,16,320,320,5120
1720,3,16,320,320,5120
1721,3,16,320,320,5120
1722,3,16,320,320,5120
1723,3,16,320,320,5120
1724,3,16,320,320,5120
1725,3,16,320,320,5120
1726,3,16,320,320,5120
1727,3,16,320,320,5120
1728,3,16,320,320,5120
1729,3,16,320,320,5120
1730,3,16,320,320,5120
1731,3,16,320,320,5120
1732,3,16,320,320,5120
1733,3,16,320,320,5120
1734,3,16,320,320,5120
1735,3,16,320,320,5120
1736,3,16,320,320,5120
1737,3,16,320,320,5120
1738,3,16,320,320,5120
1739,3,16,320,320,5120
1740,3,16,320,320,5120
1741,3,16,320,320,5120
1742,3,16,320,320,5120
1743,3,16,320,320,5120
1744,3,16,320,320,5120
1745,3,16,320,320,5120
1746,3,16,320,320,5120
1747,3,16,320,320,5120
1748,3,16,320,320,5120
1749,3,16,320,320,5120
1750,3,16,320,320,5120
1751,3,16,320,320,5120
1752,3,16,320,320,5120
1753,3,16,320,320,5120
1754,3,16,320,320,5120
1755,3,16,320,320,5120
1756,3,16,320,320,5120
1757,3,16,320,320,5120
1758,3,16,320,320,5120
1759,3,16,320,320,5120
1760,3,16,320,320,5120
1761,3,16,320,320,5120
1762,3,16,320,320,5120
1763,3,16,320,320,5120
1764,3,16,320,320,5120
1765,3,16,320,320,5120
1766,3,16,320,320,5120
1767,3,16,320,320,5120
1768,3,16,320,320,5120
1769,3,16,320,320,5120
1770,3,16,320,320,5120
1771,3,16,320,320,5120
1772,3,16,320,320,5120
1773,3,16,320,320,5120
1774,3,16,320,320,5120
1775,3,16,320,320,5120
1776,3,16,320,320,5120
1777,3,16,320,320,5120
1778,3,16,320,320,5120
1779,3,16,320,320,5120
1780,3,16,320,320,5120
1781,3,16,320,320,5120
1782,3,16,320,320,5120
1783,3,16,320,320,5120
1784,3,16,320,320,5120
1785,3,16,320,320,5120
1786,3,16,320,320,5120
1787,3,16,320,320,5120
1788,3,16,320,320,5120
1789,3,16,320,320,5120
1790,3,16,320,320,5120
1791,3,16,320,320,5120
1792,3,16,320,320,5120
1793,3,16,320,320,5120
1794,3,16,320,320,5120
1795,3,16,320,320,5120
1796,3,16,320,320,5120
1797,3,16,320,320,5120
1798,3,16,320,320,5120
1799,3,16,320,320,5120
1800,3,16,320,320,5120
1801,3,16,320,320,5120
1802,3,16,320,320,5120
1803,3,16,320,320,5120
1804,3,16,320,320,5120
1805,3,16,320,320,5120
1806,3,16,320,320,5120
1807,3,16,320,320,5120
1808,3,16,320,320,5120
1809,3,16,320,320,5120
1810,3,16,320,320,5120
1811,3,16,320,320,5120
1812,3,16,320,320,5120
1813,3,16,320,320,5120
1814,3,16,320,320,5120
1815,3,16,320,320,5120
1816,3,16,320,320,5120
1817,3,16,320,320,5120
1818,3,16,320,320,5120
1819,3,16,320,320,5120
1820,3,16,320,320,5120
1821,3,16,320,320,5120
1822,3,16,320,320,5120
1823,3,16,320,320,5120
1824,3,16,320,320,5120
1825,3,16,320,320,5120
1826,3,16,320,320,5120
1827,3,16,320,320,5120
1828,3,16,320,320,5120
1829,3,16,320,320,5120
1830,3,16,320,320,5120
1831,3,16,320,320,5120
1832,3,16,320,320,5120
1833,3,16,320,320,5120
1834,3,16,320,320,5120
1835,3,16,320,320,5120
1836,3,16,320,320,5120
1837,3,16,320,320,5120
1838,3,16,320,320,5120
1839,3,16,320,320,5120
1840,3,16,320,320,5120
1841,3,16,320,320,5120
1842,3,16,320,320,5120
1843,3,16,320,320,5120
1844,3,16,320,320,5120
