r,h,k,n,infected,msgs
2067,5,16,640,640,10240
2068,5,16,640,640,10240
2069,5,16,640,640,10240
2070,5,16,640,640,10240
2071,5,16,640,640,10240
2072,5,16,640,640,10240
2073,5,16,640,640,10240
2074,5,16,640,640,10240
2075,5,16,640,640,10240
2076,5,16,640,640,10240
2077,5,16,640,640,10240
2078,5,16,640,640,10240
2079,5,16,640,640,10240
2080,5,16,640,640,10240
2081,5,16,640,640,10240
2082,5,16,640,640,10240
2083,5,16,640,640,10240
2084,5,16,640,640,10240
2085,5,16,640,640,10240
2086,5,16,640,640,10240
2087,5,16,640,640,10240
2088,5,16,640,640,10240
2089,5,16,640,640,10240
2090,5,16,640,640,10240
2091,5,16,640,640,10240
2092,5,16,640,640,10240
2093,5,16,640,640,10240
2094,5,16,640,640,10240
2095,5,16,640,640,10240
2096,5,16,640,640,10240
2097,5,16,640,640,10240
2098,5,16,640,640,10240
2099,5,16,640,640,10240
2100,5,16,640,640,10240
2101,5,16,640,640,10240
2102,5,16,640,640,10240
2103,5,16,640,640,10240
2104,5,16,640,640,10240
2105,5,16,640,640,10240
2106,5,16,640,640,10240
2107,5,16,640,640,10240
2108,5,16,640,640,10240
2109,5,16,640,640,10240
2110,5,16,640,640,10240
2111,5,16,640,640,10240
2112,5,16,640,640,10240
2113,5,16,640,640,10240
2114,5,16,640,640,10240
2115,5,16,640,640,10240
2116,5,16,640,640,10240
2117,5,16,640,640,10240
2118,5,16,640,640,10240
2119,5,16,640,640,10240
2120,5,16,640,640,10240
2121,5,16,640,640,10240
2122,5,16,640,640,10240
2123,5,16,640,640,10240
2124,5,16,640,640,10240
2125,5,16,640,640,10240
2126,5,16,640,640,10240
2127,5,16,640,640,10240
2128,5,16,640,640,10240
2129,5,16,640,640,10240
2130,5,16,640,640,10240
2131,5,16,640,640,10240
2132,5,16,640,640,10240
2133,5,16,640,640,10240
2134,5,16,640,640,10240
2135,5,16,640,640,10240
2136,5,16,640,640,10240
2137,5,16,640,640,10240
2138,5,16,640,640,10240
2139,5,16,640,640,10240
2140,5,16,640,640,10240
2141,5,16,640,640,10240
2142,5,16,640,640,10240
2143,5,16,640,640,10240
2144,5,16,640,640,10240
2145,5,16,640,640,10240
2146,5,16,640,640,10240
2147,5,16,640,640,10240
2148,5,16,640,640,10240
2149,5,16,640,640,10240
2150,5,16,640,640,10240
2151,5,16,640,640,10240
2152,5,16,640,640,10240
2153,5,16,640,640,10240
2154,5,16,640,640,10240
2155,5,16,640,640,10240
2156,5,16,640,640,10240
2157,5,16,640,640,10240
2158,5,16,640,640,10240
2159,5,16,640,640,10240
2160,5,16,640,640,10240
2161,5,16,640,640,10240
2162,5,16,640,640,10240
2163,5,16,640,640,10240
2164,5,16,640,640,10240
2165,5,16,640,640,10240
2166,5,16,640,640,10240
2167,5,16,640,640,10240
2168,5,16,640,640,10240
2169,5,16,640,640,10240
2170,5,16,640,640,10240
2171,5,16,640,640,10240
2172,5,16,640,640,10240
2173,5,16,640,640,10240
2174,5,16,640,640,10240
2175,5,16,640,640,10240
2176,5,16,640,640,10240
2177,5,16,640,640,10240
2178,5,16,640,640,10240
2179,5,16,640,640,10240
2180,5,16,640,640,10240
2181,5,16,640,640,10240
2182,5,16,640,640,10240
2183,5,16,640,640,10240
2184,5,16,640,640,10240
2185,5,16,640,640,10240
2186,5,16,640,640,10240
2187,5,16,640,640,10240
2188,5,16,640,640,10240
2189,5,16,640,640,10240
2190,5,16,640,640,10240
2191,5,16,640,640,10240
2192,5,16,640,640,10240
2193,5,16,640,640,10240
2194,5,16,640,640,10240
2195,5,16,640,640,10240
2196,5,16,640,640,10240
2197,5,16,640,640,10240
2198,5,16,640,640,10240
2199,5,16,640,640,10240
2200,5,16,640,640,10240
2201,5,16,640,640,10240
2202,5,16,640,640,10240
2203,5,16,640,640,10240
2204,5,16,640,640,10240
2205,5,16,640,640,10240
2206,5,16,640,640,10240
2207,5,16,640,640,10240
2208,5,16,640,640,10240
2209,5,16,640,640,10240
2210,5,16,640,640,10240
2211,5,16,640,640,10240
2212,5,16,640,640,10240
2213,5,16,640,640,10240
2214,5,16,640,640,10240
2215,5,16,640,640,10240
2216,5,16,640,640,10240
2217,5,16,640,640,10240
2218,5,16,640,640,10240
2219,5,16,640,640,10240
2220,5,16,640,640,10240
2221,5,16,640,640,10240
2222,5,16,640,640,10240
2223,5,16,640,640,10240
2224,5,16,640,640,10240
2225,5,16,640,640,10240
2226,5,16,640,640,10240
2227,5,16,640,640,10240
2228,5,16,640,640,10240
2229,5,16,640,640,10240
2230,5,16,640,640,10240
2231,5,16,640,640,10240
2232,5,16,640,640,10240
2233,5,16,640,640,10240
2234,5,16,640,640,10240
2235,5,16,640,640,10240
2236,5,16,640,640,10240
2237,5,16,640,640,10240
2238,5,16,640,640,10240
2239,5,16,640,640,10240
2240,5,16,640,640,10240
2241,5,16,640,640,10240
2242,5,16,640,640,10240
2243,5,16,640,640,10240
2244,5,16,640,640,10240
2245,5,16,640,640,10240
2246,5,16,640,640,10240
2247,5,16,640,640,10240
2248,5,16,640,640,10240
2249,5,16,640,640,10240
2250,5,16,640,640,10240
2251,5,16,640,640,10240
2252,5,16,640,640,10240
2253,5,16,640,640,10240
2254,5,16,640,640,10240
2255,5,16,640,640,10240
2256,5,16,640,640,10240
2257,5,16,640,640,10240
2258,5,16,640,640,10240
2259,5,16,640,640,10240
2260,5,16,640,640,10240
2261,5,16,640,640,10240
2262,5,16,640,640,10240
2263,5,16,640,640,10240
2264,5,16,640,640,10240
2265,5,16,640,640,10240
2266,5,16,640,640,10240
2267,5,16,640,640,10240
2268,5,16,640,640,10240
2269,5,16,640,640,10240
2270,5,16,640,640,10240
2271,5,16,640,640,10240
2272,5,16,640,640,10240
2273,5,16,640,640,10240
2274,5,16,640,640,10240
2275,5,16,640,640,10240
2276,5,16,640,640,10240
2277,5,16,640,640,10240
2278,5,16,640,640,10240
2279,5,16,640,640,10240
2280,5,16,640,640,10240
2281,5,16,640,640,10240
2282,5,16,640,640,10240
2283,5,16,640,640,10240
2284,5,16,640,640,10240
2285,5,16,640,640,10240
2286,5,16,640,640,10240
2287,5,16,640,640,10240
2288,5,16,640,640,10240
2289,5,16,640,640,10240
2290,5,16,640,640,10240
2291,5,16,640,640,10240
2292,5,16,640,640,10240
2293,5,16,640,640,10240
2294,5,16,640,640,10240
2295,5,16,640,640,10240
2296,5,16,640,640,10240
2297,5,16,640,640,10240
2298,5,16,640,640,10240
2299,5,16,640,640,10240
2300,5,16,640,640,10240
2301,5,16,640,640,10240
2302,5,16,640,640,10240
2303,5,16,640,640,10240
2304,5,16,640,640,10240
2305,5,16,640,640,10240
2306,5,16,640,640,10240
2307,5,16,640,640,10240
2308,5,16,640,640,10240
2309,5,16,640,640,10240
2310,5,16,640,640,10240
2311,5,16,640,640,10240
2312,5,16,640,640,10240
2313,5,16,640,640,10240
2314,5,16,640,640,10240
2315,5,16,640,640,10240
2316,5,16,640,640,10240
2317,5,16,640,640,10240
2318,5,16,640,640,10240
2319,5,16,640,640,10240
2320,5,16,640,640,10240
2321,5,16,640,640,10240
2322,5,16,640,640,10240
2323,5,16,640,640,10240
2324,5,16,640,640,10240
2325,5,16,640,640,10240
2326,5,16,640,640,10240
2327,5,16,640,640,10240
2328,5,16,640,640,10240
2329,5,16,640,640,10240
2330,5,16,640,640,10240
2331,5,16,640,640,10240
2332,5,16,640,640,10240
2333,5,16,640,640,10240
2334,5,16,640,640,10240
2335,5,16,640,640,10240
2336,5,16,640,640,10240
2337,5,16,640,640,10240
2338,5,16,640,640,10240
2339,5,16,640,640,10240
2340,5,16,640,640,10240
2341,5,16,640,640,10240
2342,5,16,640,640,10240
2343,5,16,640,640,10240
2344,5,16,640,640,10240
2345,5,16,640,640,10240
2346,5,16,640,640,10240
2347,5,16,640,640,10240
2348,5,16,640,640,10240
2349,5,16,640,640,10240
2350,5,16,640,640,10240
2351,5,16,640,640,10240
2352,5,16,640,640,10240
2353,5,16,640,640,10240
2354,5,16,640,640,10240
2355,5,16,640,640,10240
2356,5,16,640,640,10240
2357,5,16,640,640,10240
2358,5,16,640,640,10240
2359,5,16,640,640,10240
2360,5,16,640,640,10240
2361,5,16,640,640,10240
2362,5,16,640,640,10240
2363,5,16,640,640,10240
2364,5,16,640,640,10240
2365,5,16,640,640,10240
2366,5,16,640,640,10240
2367,5,16,640,640,10240
2368,5,16,640,640,10240
2369,5,16,640,640,10240
2370,5,16,640,640,10240
2371,5,16,640,640,10240
2372,5,16,640,640,10240
2373,5,16,640,640,10240
2374,5,16,640,640,10240
2375,5,16,640,640,10240
2376,5,16,640,640,10240
2377,5,16,640,640,10240
2378,5,16,640,640,10240
2379,5,16,640,640,10240
2380,5,16,640,640,10240
2381,5,16,640,640,10240
2382,5,16,640,640,10240
2383,5,16,640,640,10240
2384,5,16,640,640,10240
2385,5,16,640,640,10240
2386,5,16,640,640,10240
2387,5,16,640,640,10240
2388,5,16,640,640,10240
2389,5,16,640,640,10240
2390,5,16,640,640,10240
2391,5,16,640,640,10240
2392,5,16,640,640,10240
2393,5,16,640,640,10240
2394,5,16,640,640,10240
2395,5,16,640,640,10240
2396,5,16,640,640,10240
2397,5,16,640,640,10240
2398,5,16,640,640,10240
2399,5,16,640,640,10240
2400,5,16,640,640,10240
2401,5,16,640,640,10240
2402,5,16,640,640,10240
2403,5,16,640,640,10240
2404,5,16,640,640,10240
2405,5,16,640,640,10240
2406,5,16,640,640,10240
2407,5,16,640,640,10240
2408,5,16,640,640,10240
2409,5,16,640,640,10240
2410,5,16,640,640,10240
2411,5,16,640,640,10240
2412,5,16,640,640,10240
2413,5,16,640,640,10240
2414,5,16,640,640,10240
2415,5,16,640,640,10240
2416,5,16,640,640,10240
2417,5,16,640,640,10240
2418,5,16,640,640,10240
2419,5,16,640,640,10240
2420,5,16,640,640,10240
2421,5,16,640,640,10240
2422,5,16,640,640,10240
2423,5,16,640,640,10240
2424,5,16,640,640,10240
2425,5,16,640,640,10240
2426,5,16,640,640,10240
2427,5,16,640,640,10240
2428,5,16,640,640,10240
2429,5,16,640,640,10240
2430,5,16,640,640,10240
2431,5,16,640,640,10240
2432,5,16,640,640,10240
2433,5,16,640,640,10240
2434,5,16,640,640,10240
2435,5,16,640,640,10240
2436,5,16,640,640,10240
2437,5,16,640,640,10240
2438,5,16,640,640,10240
2439,5,16,640,640,10240
2440,5,16,640,640,10240
2441,5,16,640,640,10240
2442,5,16,640,640,10240
2443,5,16,640,640,10240
2444,5,16,640,640,10240
2445,5,16,640,640,10240
2446,5,16,640,640,10240
2447,5,16,640,640,10240
2448,5,16,640,640,10240
2449,5,16,640,640,10240
2450,5,16,640,640,10240
2451,5,16,640,640,10240
2452,5,16,640,640,10240
2453,5,16,640,640,10240
2454,5,16,640,640,10240
2455,5,16,640,640,10240
2456,5,16,640,640,10240
2457,5,16,640,640,10240
2458,5,16,640,640,10240
2459,5,16,640,640,10240
2460,5,16,640,640,10240
2461,5,16,640,640,10240
2462,5,16,640,640,10240
2463,5,16,640,640,10240
2464,5,16,640,640,10240
2465,5,16,640,640,10240
2466,5,16,640,640,10240
2467,5,16,640,640,10240
2468,5,16,640,640,10240
2469,5,16,640,640,10240
2470,5,16,640,640,10240
2471,5,16,640,640,10240
2472,5,16,640,640,10240
2473,5,16,640,640,10240
2474,5,16,640,640,10240
2475,5,16,640,640,10240
2476,5,16,640,640,10240
2477,5,16,640,640,10240
2478,5,16,640,640,10240
2479,5,16,640,640,10240
2480,5,16,640,640,10240
2481,5,16,640,640,10240
2482,5,16,640,640,10240
2483,5,16,640,640,10240
2484,5,16,640,640,10240
2485,5,16,640,640,10240
2486,5,16,640,640,10240
2487,5,16,640,640,10240
2488,5,16,640,640,10240
2489,5,16,640,640,10240
2490,5,16,640,640,10240
2491,5,16,640,640,10240
2492,5,16,640,640,10240
2493,5,16,640,640,10240
2494,5,16,640,640,10240
2495,5,16,640,640,10240
2496,5,16,640,640,10240
2497,5,16,640,640,10240
2498,5,16,640,640,10240
2499,5,16,640,640,10240
2500,5,16,640,640,10240
2501,5,16,640,640,10240
2502,5,16,640,640,10240
2503,5,16,640,640,10240
2504,5,16,640,640,10240
2505,5,16,640,640,10240
2506,5,16,640,640,10240
2507,5,16,640,640,10240
2508,5,16,640,640,10240
2509,5,16,640,640,10240
2510,5,16,640,640,10240
2511,5,16,640,640,10240
2512,5,16,640,640,10240
2513,5,16,640,640,10240
2514,5,16,640,640,10240
2515,5,16,640,640,10240
2516,5,16,640,640,10240
2517,5,16,640,640,10240
2518,5,16,640,640,10240
2519,5,16,640,640,10240
2520,5,16,640,640,10240
2521,5,16,640,640,10240
2522,5,16,640,640,10240
2523,5,16,640,640,10240
2524,5,16,640,640,10240
2525,5,16,640,640,10240
2526,5,16,640,640,10240
2527,5,16,640,640,10240
2528,5,16,640,640,10240
2529,5,16,640,640,10240
2530,5,16,640,640,10240
2531,5,16,640,640,10240
2532,5,16,640,640,10240
2533,5,16,640,640,10240
2534,5,16,640,640,10240
2535,5,16,640,640,10240
2536,5,16,640,640,10240
2537,5,16,640,640,10240
2538,5,16,640,640,10240
2539,5,16,640,640,10240
2540,5,16,640,640,10240
2541,5,16,640,640,10240
2542,5,16,640,640,10240
2543,5,16,640,640,10240
2544,5,16,640,640,10240
2545,5,16,640,640,10240
2546,5,16,640,640,10240
2547,5,16,640,640,10240
2548,5,16,640,640,10240
2549,5,16,640,640,10240
2550,5,16,640,640,10240
2551,5,16,640,640,10240
2552,5,16,640,640,10240
2553,5,16,640,640,10240
2554,5,16,640,640,10240
2555,5,16,640,640,10240
2556,5,16,640,640,10240
2557,5,16,640,640,10240
2558,5,16,640,640,10240
2559,5,16,640,640,10240
2560,5,16,640,640,10240
2561,5,16,640,640,10240
2562,5,16,640,640,10240
2563,5,16,640,640,10240
2564,5,16,640,640,10240
2565,5,16,640,640,10240
2566,5,16,640,640,10240
2567,5,16,640,640,10240
2568,5,16,640,640,10240
2569,5,16,640,640,10240
2570,5,16,640,640,10240
2571,5,16,640,640,10240
2572,5,16,640,640,10240
2573,5,16,640,640,10240
2574,5,16,640,640,10240
2575,5,16,640,640,10240
2576,5,16,640,640,10240
2577,5,16,640,640,10240
2578,5,16,640,640,10240
2579,5,16,640,640,10240
2580,5,16,640,640,10240
2581,5,16,640,640,10240
2582,5,16,640,640,10240
2583,5,16,640,640,10240
2584,5,16,640,640,10240
2585,5,16,640,640,10240
2586,5,16,640,640,10240
2587,5,16,640,640,10240
2588,5,16,640,640,10240
2589,5,16,640,640,10240
2590,5,16,640,640,10240
2591,5,16,640,640,10240
2592,5,16,640,640,10240
2593,5,16,640,640,10240
2594,5,16,640,640,10240
2595,5,16,640,640,10240
2596,5,16,640,640,10240
2597,5,16,640,640,10240
2598,5,16,640,640,10240
2599,5,16,640,640,10240
2600,5,16,640,640,10240
2601,5,16,640,640,10240
2602,5,16,640,640,10240
2603,5,16,640,640,10240
2604,5,16,640,640,10240
2605,5,16,640,640,10240
2606,5,16,640,640,10240
2607,5,16,640,640,10240
2608,5,16,640,640,10240
2609,5,16,640,640,10240
2610,5,16,640,640,10240
2611,5,16,640,640,10240
2612,5,16,640,640,10240
2613,5,16,640,640,10240
2614,5,16,640,640,10240
2615,5,16,640,640,10240
2616,5,16,640,640,10240
2617,5,16,640,640,10240
2618,5,16,640,640,10240
2619,5,16,640,640,10240
2620,5,16,640,640,10240
2621,5,16,640,640,10240
2622,5,16,640,640,10240
2623,5,16,640,640,10240
2624,5,16,640,640,10240
2625,5,16,640,640,10240
2626,5,16,640,640,10240
2627,5,16,640,640,10240
2628,5,16,640,640,10240
2629,5,16,640,640,10240
2630,5,16,640,640,10240
2631,5,16,640,640,10240
2632,5,16,640,640,10240
2633,5,16,640,640,10240
2634,5,16,640,640,10240
2635,5,16,640,640,10240
2636,5,16,640,640,10240
2637,5,16,640,640,10240
2638,5,16,640,640,10240
2639,5,16,640,640,10240
2640,5,16,640,640,10240
2641,5,16,640,640,10240
2642,5,16,640,640,10240
2643,5,16,640,640,10240
2644,5,16,640,640,10240
2645,5,16,640,640,10240
2646,5,16,640,640,10240
2647,5,16,640,640,10240
2648,5,16,640,640,10240
2649,5,16,640,640,10240
2650,5,16,640,640,10240
2651,5,16,640,640,10240
2652,5,16,640,640,10240
2653,5,16,640,640,10240
2654,5,16,640,640,10240
2655,5,16,640,640,10240
2656,5,16,640,640,10240
2657,5,16,640,640,10240
2658,5,16,640,640,10240
2659,5,16,640,640,10240
2660,5,16,640,640,10240
2661,5,16,640,640,10240
2662,5,16,640,640,10240
2663,5,16,640,640,10240
2664,5,16,640,640,10240
2665,5,16,640,640,10240
2666,5,16,640,640,10240
2667,5,16,640,640,10240
2668,5,16,640,640,10240
2669,5,16,640,640,10240
2670,5,16,640,640,10240
2671,5,16,640,640,10240
2672,5,16,640,640,10240
2673,5,16,640,640,10240
2674,5,16,640,640,10240
2675,5,16,640,640,10240
2676,5,16,640,640,10240
2677,5,16,640,640,10240
2678,5,16,640,640,10240
2679,5,16,640,640,10240
2680,5,16,640,640,10240
2681,5,16,640,640,10240
2682,5,16,640,640,10240
2683,5,16,640,640,10240
2684,5,16,640,640,10240
2685,5,16,640,640,10240
2686,5,16,640,640,10240
2687,5,16,640,640,10240
2688,5,16,640,640,10240
2689,5,16,640,640,10240
2690,5,16,640,640,10240
2691,5,16,640,640,10240
2692,5,16,640,640,10240
2693,5,16,640,640,10240
2694,5,16,640,640,10240
2695,5,16,640,640,10240
2696,5,16,640,640,10240
2697,5,16,640,640,10240
2698,5,16,640,640,10240
2699,5,16,640,640,10240
2700,5,16,640,640,10240
2701,5,16,640,640,10240
2702,5,16,640,640,10240
2703,5,16,640,640,10240
2704,5,16,640,640,10240
2705,5,16,640,640,10240
2706,5,16,640,640,10240
2707,5,16,640,640,10240
2708,5,16,640,640,10240
2709,5,16,640,640,10240
2710,5,16,640,640,10240
2711,5,16,640,640,10240
2712,5,16,640,640,10240
2713,5,16,640,640,10240
2714,5,16,640,640,10240
2715,5,16,640,640,10240
2716,5,16,640,640,10240
2717,5,16,640,640,10240
2718,5,16,640,640,10240
2719,5,16,640,640,10240
2720,5,16,640,640,10240
2721,5,16,640,640,10240
2722,5,16,640,640,10240
2723,5,16,640,640,10240
2724,5,16,640,640,10240
2725,5,16,640,640,10240
2726,5,16,640,640,10240
2727,5,16,640,640,10240
2728,5,16,640,640,10240
2729,5,16,640,640,10240
2730,5,16,640,640,10240
2731,5,16,640,640,10240
2732,5,16,640,640,10240
2733,5,16,640,640,10240
2734,5,16,640,640,10240
2735,5,16,640,640,10240
2736,5,16,640,640,10240
2737,5,16,640,640,10240
2738,5,16,640,640,10240
2739,5,16,640,640,10240
2740,5,16,640,640,10240
2741,5,16,640,640,10240
2742,5,16,640,640,10240
2743,5,16,640,640,10240
2744,5,16,640,640,10240
2745,5,16,640,640,10240
2746,5,16,640,640,10240
2747,5,16,640,640,10240
2748,5,16,640,640,10240
2749,5,16,640,640,10240
2750,5,16,640,640,10240
2751,5,16,640,640,10240
2752,5,16,640,640,10240
2753,5,16,640,640,10240
2754,5,16,640,640,10240
2755,5,16,640,640,10240
2756,5,16,640,640,10240
2757,5,16,640,640,10240
2758,5,16,640,640,10240
2759,5,16,640,640,10240
2760,5,16,640,640,10240
2761,5,16,640,640,10240
2762,5,16,640,640,10240
2763,5,16,640,640,10240
2764,5,16,640,640,10240
2765,5,16,640,640,10240
2766,5,16,640,640,10240
2767,5,16,640,640,10240
2768,5,16,640,640,10240
2769,5,16,640,640,10240
2770,5,16,640,640,10240
2771,5,16,640,640,10240
2772,5,16,640,640,10240
2773,5,16,640,640,10240
2774,5,16,640,640,10240
2775,5,16,640,640,10240
2776,5,16,640,640,10240
2777,5,16,640,640,10240
2778,5,16,640,640,10240
2779,5,16,640,640,10240
2780,5,16,640,640,10240
2781,5,16,640,640,10240
2782,5,16,640,640,10240
2783,5,16,640,640,10240
2784,5,16,640,640,10240
2785,5,16,640,640,10240
2786,5,16,640,640,10240
2787,5,16,640,640,10240
2788,5,16,640,640,10240
2789,5,16,640,640,10240
2790,5,16,640,640,10240
2791,5,16,640,640,10240
2792,5,16,640,640,10240
2793,5,16,640,640,10240
2794,5,16,640,640,10240
2795,5,16,640,640,10240
2796,5,16,640,640,10240
2797,5,16,640,640,10240
2798,5,16,640,640,10240
2799,5,16,640,640,10240
2800,5,16,640,640,10240
2801,5,16,640,640,10240
2802,5,16,640,640,10240
2803,5,16,640,640,10240
2804,5,16,640,640,10240
2805,5,16,640,640,10240
2806,5,16,640,640,10240
2807,5,16,640,640,10240
2808,5,16,640,640,10240
2809,5,16,640,640,10240
2810,5,16,640,640,10240
2811,5,16,640,640,10240
2812,5,16,640,640,10240
2813,5,16,640,640,10240
2814,5,16,640,640,10240
2815,5,16,640,640,10240
2816,5,16,640,640,10240
2817,5,16,640,640,10240
2818,5,16,640,640,10240
2819,5,16,640,640,10240
2820,5,16,640,640,10240
2821,5,16,640,640,10240
2822,5,16,640,640,10240
2823,5,16,640,640,10240
2824,5,16,640,640,10240
2825,5,16,640,640,10240
2826,5,16,640,640,10240
2827,5,16,640,640,10240
2828,5,16,640,640,10240
2829,5,16,640,640,10240
2830,5,16,640,640,10240
2831,5,16,640,640,10240
2832,5,16,640,640,10240
2833,5,16,640,640,10240
2834,5,16,640,640,10240
2835,5,16,640,640,10240
2836,5,16,640,640,10240
2837,5,16,640,640,10240
2838,5,16,640,640,10240
2839,5,16,640,640,10240
2840,5,16,640,640,10240
2841,5,16,640,640,10240
2842,5,16,640,640,10240
2843,5,16,640,640,10240
2844,5,16,640,640,10240
2845,5,16,640,640,10240
2846,5,16,640,640,10240
2847,5,16,640,640,10240
2848,5,16,640,640,10240
2849,5,16,640,640,10240
2850,5,16,640,640,10240
2851,5,16,640,640,10240
2852,5,16,640,640,10240
2853,5,16,640,640,10240
2854,5,16,640,640,10240
2855,5,16,640,640,10240
2856,5,16,640,640,10240
2857,5,16,640,640,10240
2858,5,16,640,640,10240
2859,5,16,640,640,10240
2860,5,16,640,640,10240
2861,5,16,640,640,10240
2862,5,16,640,640,10240
2863,5,16,640,640,10240
2864,5,16,640,640,10240
2865,5,16,640,640,10240
2866,5,16,640,640,10240
2867,5,16,640,640,10240
2868,5,16,640,640,10240
2869,5,16,640,640,10240
2870,5,16,640,640,10240
2871,5,16,640,640,10240
2872,5,16,640,640,10240
2873,5,16,640,640,10240
2874,5,16,640,640,10240
2875,5,16,640,640,10240
2876,5,16,640,640,10240
2877,5,16,640,640,10240
2878,5,16,640,640,10240
2879,5,16,640,640,10240
2880,5,16,640,640,10240
2881,5,16,640,640,10240
2882,5,16,640,640,10240
2883,5,16,640,640,10240
2884,5,16,640,640,10240
2885,5,16,640,640,10240
2886,5,16,640,640,10240
2887,5,16,640,640,10240
2888,5,16,640,640,10240
2889,5,16,640,640,10240
2890,5,16,640,640,10240
2891,5,16,640,640,10240
2892,5,16,640,640,10240
2893,5,16,640,640,10240
2894,5,16,640,640,10240
2895,5,16,640,640,10240
2896,5,16,640,640,10240
2897,5,16,640,640,10240
2898,5,16,640,640,10240
2899,5,16,640,640,10240
2900,5,16,640,640,10240
2901,5,16,640,640,10240
2902,5,16,640,640,10240
2903,5,16,640,640,10240
2904,5,16,640,640,10240
2905,5,16,640,640,10240
2906,5,16,640,640,10240
2907,5,16,640,640,10240
2908,5,16,640,640,10240
2909,5,16,640,640,10240
2910,5,16,640,640,10240
2911,5,16,640,640,10240
2912,5,16,640,640,10240
2913,5,16,640,640,10240
2914,5,16,640,640,10240
2915,5,16,640,640,10240
2916,5,16,640,640,10240
2917,5,16,640,640,10240
2918,5,16,640,640,10240
2919,5,16,640,640,10240
2920,5,16,640,640,10240
2921,5,16,640,640,10240
2922,5,16,640,640,10240
2923,5,16,640,640,10240
2924,5,16,640,640,10240
2925,5,16,640,640,10240
2926,5,16,640,640,10240
2927,5,16,640,640,10240
2928,5,16,640,640,10240
2929,5,16,640,640,10240
2930,5,16,640,640,10240
2931,5,16,640,640,10240
2932,5,16,640,640,10240
2933,5,16,640,640,10240
2934,5,16,640,640,10240
2935,5,16,640,640,10240
2936,5,16,640,640,10240
2937,5,16,640,640,10240
2938,5,16,640,640,10240
2939,5,16,640,640,10240
2940,5,16,640,640,10240
2941,5,16,640,640,10240
2942,5,16,640,640,10240
2943,5,16,640,640,10240
2944,5,16,640,640,10240
2945,5,16,640,640,10240
2946,5,16,640,640,10240
2947,5,16,640,640,10240
2948,5,16,640,640,10240
2949,5,16,640,640,10240
2950,5,16,640,640,10240
2951,5,16,640,640,10240
2952,5,16,640,640,10240
2953,5,16,640,640,10240
2954,5,16,640,640,10240
2955,5,16,640,640,10240
2956,5,16,640,640,10240
2957,5,16,640,640,10240
2958,5,16,640,640,10240
2959,5,16,640,640,10240
2960,5,16,640,640,10240
2961,5,16,640,640,10240
2962,5,16,640,640,10240
2963,5,16,640,640,10240
2964,5,16,640,640,10240
2965,5,16,640,640,10240
2966,5,16,640,640,10240
2967,5,16,640,640,10240
2968,5,16,640,640,10240
2969,5,16,640,640,10240
2970,5,16,640,640,10240
2971,5,16,640,640,10240
2972,5,16,640,640,10240
2973,5,16,640,640,10240
2974,5,16,640,640,10240
2975,5,16,640,640,10240
2976,5,16,640,640,10240
2977,5,16,640,640,10240
2978,5,16,640,640,10240
2979,5,16,640,640,10240
2980,5,16,640,640,10240
2981,5,16,640,640,10240
2982,5,16,640,640,10240
2983,5,16,640,640,10240
2984,5,16,640,640,10240
2985,5,16,640,640,10240
2986,5,16,640,640,10240
2987,5,16,640,640,10240
2988,5,16,640,640,10240
2989,5,16,640,640,10240
2990,5,16,640,640,10240
2991,5,16,640,640,10240
2992,5,16,640,640,10240
2993,5,16,640,640,10240
2994,5,16,640,640,10240
2995,5,16,640,640,10240
2996,5,16,640,640,10240
2997,5,16,640,640,10240
2998,5,16,640,640,10240
2999,5,16,640,640,10240
3000,5,16,640,640,10240
3001,5,16,640,640,10240
3002,5,16,640,640,10240
3003,5,16,640,640,10240
3004,5,16,640,640,10240
3005,5,16,640,640,10240
3006,5,16,640,640,10240
3007,5,16,640,640,10240
3008,5,16,640,640,10240
3009,5,16,640,640,10240
3010,5,16,640,640,10240
3011,5,16,640,640,10240
3012,5,16,640,640,10240
3013,5,16,640,640,10240
3014,5,16,640,640,10240
3015,5,16,640,640,10240
3016,5,16,640,640,10240
3017,5,16,640,640,10240
3018,5,16,640,640,10240
3019,5,16,640,640,10240
3020,5,16,640,640,10240
3021,5,16,640,640,10240
3022,5,16,640,640,10240
3023,5,16,640,640,10240
3024,5,16,640,640,10240
3025,5,16,640,640,10240
3026,5,16,640,640,10240
3027,5,16,640,640,10240
3028,5,16,640,640,10240
3029,5,16,640,640,10240
3030,5,16,640,640,10240
3031,5,16,640,640,10240
3032,5,16,640,640,10240
3033,5,16,640,640,10240
3034,5,16,640,640,10240
3035,5,16,640,640,10240
3036,5,16,640,640,10240
3037,5,16,640,640,10240
3038,5,16,640,640,10240
3039,5,16,640,640,10240
3040,5,16,640,640,10240
3041,5,16,640,640,10240
3042,5,16,640,640,10240
3043,5,16,640,640,10240
3044,5,16,640,640,10240
3045,5,16,640,640,10240
3046,5,16,640,640,10240
3047,5,16,640,640,10240
3048,5,16,640,640,10240
3049,5,16,640,640,10240
3050,5,16,640,640,10240
3051,5,16,640,640,10240
3052,5,16,640,640,10240
3053,5,16,640,640,10240
3054,5,16,640,640,10240
3055,5,16,640,640,10240
3056,5,16,640,640,10240
3057,5,16,640,640,10240
3058,5,16,640,640,10240
3059,5,16,640,640,10240
3060,5,16,640,640,10240
3061,5,16,640,640,10240
3062,5,16,640,640,10240
3063,5,16,640,640,10240
3064,5,16,640,640,10240
